Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
-0.14532064191115324,3.2508437712202216,1.6017308673270192,-2.3357864936427823,0.07434078578644089,-2.450946270368762,-1.1167765977020179,-2.311951622191542,2.7018367776473666,-3.54220740332785,0.9084715826453189,-2.1154625388270185,0
-1.0778531810119967,1.787840003572346,-2.5817977297036907,4.984420105259515,2.1583434859912933,-0.09371535296549555,2.20600923077851,-0.22373743673720672,-0.702243532293922,-0.682790744079461,2.9647908153667877,1.4415166247468851,0
0.27351256672055113,2.1511018437383216,-2.630443482943621,-0.9315796664819961,3.775098167410571,0.37329134675619224,1.2222167087348772,-1.5546001803275125,1.1927600577820594,-3.270925981515177,0.40235622772533697,-4.019687691421762,0
3.386007369531356,2.1356119645957903,-1.354373066352681,-1.7452125974870434,1.1512350237041669,-0.1750618525383354,2.0453431680890604,3.0998252083213735,2.0319174067294767,-1.725264146254228,2.250061615730985,0.021370965862906658,0
-0.5859384668326073,2.9338782154410303,-1.7085915301784338,-0.198824425482637,1.395224880538903,1.3666877617081898,2.7969736432009475,-2.7912730199273295,0.02313459937534985,-1.4790624820380882,-2.1760919642563783,1.3985971314639614,0
-0.2344136380599422,1.6574174841166023,3.463610038441877,3.588776213345172,0.6813210332483897,-1.3134320963058368,-2.6631391427602646,-2.6146239688357764,-2.4097606187074407,-0.8770925180065735,0.7686490241709334,0.06746851272692185,0
1.6175765322920959,2.3731604863210336,-0.7804903988004523,1.9996062379006563,-1.033486553798325,3.5803490822556703,-0.7397146793194795,0.5842219824888515,1.1479644165782528,1.2104001101168707,-1.851334896136529,0.9131512138776813,0
-0.9816452844024497,2.6207627684732913,-1.4473112434086293,-5.826836325637921,0.8973034476164647,0.6573459725858667,-0.5910515491054733,-1.9303453276277664,0.4291922478194707,-1.7651725240548157,0.3208851977917947,-4.1509358560775045,0
2.605838212470565,1.8545966709598067,2.864702506430796,1.3136083125647158,-0.640952799002391,3.550473354025434,1.9625887245652731,0.9864908189202641,0.13337229951842786,1.0972611454852992,-1.7602410849950023,3.3439160277361015,0
1.587007232642713,3.2716414102290945,0.7828034933847171,-3.8873322121274123,0.06582272497729878,-0.47693878977695825,-2.749398974100827,-1.2659860454631444,-0.7434927684147026,2.260262096735549,2.7670094871410473,1.5211144090366104,0
1.9722672933383314,1.968886162091521,0.9460441109582542,-4.3579645489059295,2.481149356201906,-2.4867429230290354,0.5178078343810452,3.4671865621502,-0.9640388098795534,2.5831549105714484,1.9624199140639904,0.36351422736888184,0
1.993412237868498,2.8706938035662817,0.4930475852284122,-1.1533667951312099,0.10121040375432311,-3.7092181096449792,2.6731752534008693,-2.4121453557204076,-2.2873051101056046,-1.796749987269418,0.08313418834776448,-2.2400167591101505,0
2.2004228449854977,1.6950136635914284,0.25926365979311083,-0.9526138002901947,1.911686386746011,-0.7753721159013549,0.8387743894967283,-1.5935616185827746,-1.144468632567351,-2.3371168156139164,-0.09606756022889487,1.579675894296781,0
2.7176543246541502,1.7189557175393788,-0.25548678946588504,1.1750714688381616,0.4114579021734318,-3.0442434332675643,-4.458196710680792,0.7579573314898913,-0.46494861639636215,0.7833005090297286,1.7713146531725037,2.2371402181336215,0
-1.8380454350251436,2.825330617111903,-0.8262807872122302,-0.12049218472389149,-1.4632535157839412,2.10258329273197,-2.0478548946537236,-2.4314724243213774,2.912564995275511,-1.245192630520785,2.322894875790948,0.1938530275883014,0
-0.2799912989579181,1.3827132912035633,0.43015013522119566,0.0026941657688011253,-1.2103468068286198,-2.2094346461523195,1.7918891849852046,0.5533435117266686,-2.7069625599588583,4.605287864941141,0.6652682417685833,0.22041285857537393,0
0.8812589260891878,2.609375755064174,1.4768753941043173,2.9127308930110107,-1.3460432217019638,-0.19286983842458336,2.4504923393206974,-1.2177394124282888,-0.3606076575186893,1.8088529601130483,3.286736069301396,1.834460400710652,0
-1.9632841981844025,1.2040935406839093,-1.0529171455849422,-3.3717379105747223,-0.08563937852180281,1.0438005261950165,-2.2727971823093465,1.5526287610475653,0.5537720578812614,3.432358425143113,-3.1231398332739175,-1.8571009250854793,0
-0.22474268382949592,0.6790848500263462,0.36593275408884385,0.23977925841233208,1.159772205425669,-0.5205704478468003,0.06450842210510678,-4.072314232593411,-0.1131115283144562,-0.09913587525096065,-0.3488050686273496,-0.9815940329455004,0
3.1533943114150795,2.1933711913464586,1.7584085036089507,1.6316463954886349,0.8201857820715377,0.2597171795479818,-3.7020334466295495,0.5519054438654576,1.084161581159158,1.2314394652485694,1.4395752017082932,4.5168671885991865,0
1.9417939706327338,1.567240389690798,2.6756607519584508,0.2601312688597236,-2.2523242089988216,2.343829267956629,2.8374741504444394,2.0202247741484145,2.107048847969719,-1.8085750407340766,1.3757407149160956,0.8363948390426571,0
3.53521584771084,0.5733136110672703,2.219982403531813,3.3607400638230898,-4.136755453283008,3.097820703077724,-0.7772092017623813,0.8445000141907123,1.356431186187558,3.666655294449912,1.749036496601903,0.4684879604019056,0
-1.5574725454362564,0.6683483859457173,-0.7338646899215808,-0.7595501666492914,-1.4859217460132814,-0.28722461964109375,-1.6213972253590254,-2.045181992744052,1.053019444484681,-0.6437933185199499,-0.1488317918287957,-1.9515170323996591,0
2.83411438106638,0.8286979273575772,-0.7449743937938982,1.9655077628827125,0.6895898806375086,-3.0906278376248095,0.7445308809427904,1.3005048468347076,-3.1647498317270917,-1.5277905447043685,2.7127173250101424,1.2803493995158743,0
-0.3534837516805256,2.108546248315465,-2.6771654775078377,-3.2759972788676928,-1.67546485056062,3.821040120089118,1.2375383979144905,-1.696217391622841,0.9472521273405539,-0.5953985472712197,1.196821081739518,-0.2873246394888428,0
-0.16922024298511618,2.6499552480230757,0.6613111355508441,0.6861526883987792,-0.058511724357276945,1.6926011862190842,1.201921247278998,2.049265805989759,1.630867840682438,1.1660739608385822,3.383827547326355,-2.884960726817928,0
2.9160207219205754,1.1731852491802537,1.2993328767700905,-0.6482228076002695,-1.6787391752177236,1.5078872472784601,3.4585016383305764,-0.49418324459234064,-0.39678010899702487,-1.8370907973048203,-0.6622247739511563,0.08693849500472411,0
-2.2200703976705127,1.1504044318928515,-1.7669408181626673,1.0253371246828429,-0.7393639030404051,1.2515536017925752,0.9951653360798411,1.5415361069437614,0.25081566107373104,-0.4625309392819745,3.0455238574897985,-0.4166829974012538,0
3.1233484791799575,2.8291702643104655,-1.4045293752178385,-2.7188038976678386,1.0847079322406878,-1.7135100831430536,0.9796051296611498,1.5928224197280594,3.009387968148857,1.4944845905311337,3.5556517999624027,0.15231426803818712,0
2.017728485688492,2.19310053206604,2.3720240959477623,2.486107713410521,0.04420285155711121,0.862174466574569,3.1275560547476577,2.0568800206786144,2.4504060431596812,-1.0375036321608888,-0.2034537297371811,1.2697272963786896,0
0.7275008008434865,0.3695549130737745,-0.596516762402938,-2.0913794552893528,1.3156744096728907,0.15332592146908328,1.593389178358206,-0.8676010594392805,3.3081093755271627,-1.900482951908158,-1.9109317858255244,-2.2956798675322196,0
2.729276085984452,3.427902910440757,-2.1735375141249396,1.2174732794276497,0.5380279013399906,2.3523013766229504,1.2389340865319516,-1.5069355013009462,1.1320796169415526,2.1225287928415355,2.19084607372164,-1.0928206417578386,0
2.715769952834674,1.5819154316884878,0.8181370654355847,1.5692871385772322,-1.8385630858991535,2.6164854896556067,1.900786076176145,0.07628387523346276,-1.1930694888761495,-0.6699634497746546,-0.9820387824724842,-0.31338266384649655,0
-0.2574358259091092,3.042688544531863,0.9447775533779125,2.7840338160885207,-0.6096178753188207,-2.5998702034992345,0.2737469096600569,1.013735635380932,-3.121295941813154,1.4596780514778762,-0.29827628901820125,-4.076551449962659,0
1.938654142054204,0.6230244866845527,-1.8626944027382661,-0.9629690635398483,0.767686306257408,-1.546522337878152,1.0470639551693093,-1.969033438715554,-0.3500359649118792,-1.0733031617598519,-0.7165987954292374,0.18334250065776644,0
0.02508058899811949,2.822382275792593,-0.5946067338877232,-1.2014193965672022,-0.11452988499815504,-1.7801774068958436,-1.331153247911429,0.6394331542502505,2.1120583821713175,-2.8839508311772644,-0.8908010276942718,0.9466318236050418,0
0.3242596820874567,3.188186060481061,0.1549965868664194,1.217819102213665,0.20904323478209627,-3.538661431684776,1.14543183267884,0.3810022832865906,-1.9191961773367336,1.385020009556442,-1.4421604913649297,0.35529914081943254,0
2.4835514029085646,2.611491622090143,1.6595882737932122,-1.012203955865191,1.3473064424985333,0.3185374708798054,2.9366389257871095,0.3277239313328815,1.3692161576513884,-1.2716726970868555,-1.2648702446941853,-4.277658419505632,0
1.9982204011573814,0.6986346596798467,1.3310184415371913,-1.1086657310785917,1.6947350347599295,2.9200037916757795,-3.090761841404703,-0.9670093743355547,3.4480976905628165,-1.5448000638888215,-1.2272938675176155,1.4164088942258874,0
1.5295353560887635,2.76329539435631,0.3584812066941398,2.253154937654241,1.8250279900465496,0.08397971431096023,0.002935259809296067,0.8714079340898493,0.7893844885032939,-0.8886971946974005,-0.6311903503275805,3.2691919630577324,0
0.10985045922486603,1.7920226614061836,5.6662247984648895,1.44801800351385,1.164816890106259,0.22234155947507192,-1.1216664611766007,-1.256721510398851,0.6609906232626288,-0.09084261322049385,1.9798642204839776,1.5284516659699694,0
3.5372375863505483,0.9543628824754362,1.0664928767937785,-0.44327888876995686,-3.772979769420711,-3.4045836017247764,-0.3210247851720041,-3.08853658593399,1.20212197356884,1.2417504905891241,0.15930354447063794,1.23817874622494,0
0.25499236296769023,1.9375818142851384,1.0904386119874803,1.0202676024911745,1.3995752472515095,-3.086988048903832,-1.3687335271507914,-0.30661609951216695,0.5979708509794514,0.11277751701670533,-0.21726127849675836,-0.34117016524134886,0
-0.42328160692945405,1.380392132553924,0.9981382580944577,-0.11644075935893593,-0.8628753375453901,0.5908598220645929,-1.5619900061282663,-1.4870039263865742,-3.5525595240706758,0.4781428561688806,-2.064699388316001,-0.47205094288387134,0
-0.8167892644335741,2.638440938070073,0.4430203149413548,3.1922892077815455,-0.384874290684311,2.8797352332258344,-2.054918826705701,-1.2668696517094016,-2.1206909274105303,0.30815006209400125,1.107926002051464,-0.025920971496677894,0
-0.8332396845557226,1.0166740269052192,-0.9254890190383953,-0.133326591620248,-5.165674660198323,2.9650324814841893,2.193511020321114,4.6057452869499675,-0.03380970848317894,-1.0480764102916371,-0.6222996177123866,0.2193836528838496,0
0.13832012911315328,-3.710295471750408,-0.03728522262848929,-0.02374683124309597,2.4978511792723634,1.0687467280718157,1.5215473004080515,-0.6913309795264202,1.0084182048032766,-1.797954841028752,0.7453358123508266,0.3749219996377937,0
1.654066905838639,-0.2813946766488158,0.7431229440142003,3.5455464657326985,-0.5927191202470241,-1.9235526676002077,0.7537761116276952,-1.0635206762587,2.7571388582954643,0.7755794554836891,-0.6209422983460042,-2.2910115744132735,0
3.8455695668131593,-1.2476059687729397,0.1655578845655055,1.9516592347834876,-1.2860106432002696,0.6859566968029023,-0.2307671641586065,-2.7912360814477233,-0.6343215891499895,2.918362229489773,-2.0256073517926985,1.3192975345965408,0
1.8183208415332222,-3.0565690891733768,1.529978391596144,0.5838591271170663,1.1462863682042168,-0.328771511422634,1.8423690289068582,2.774039050233468,-0.29697315153205983,-0.727917042045399,-0.9264935199517582,2.0087855278177784,0
2.3999495077271593,-0.9964475289983874,1.4189113980053911,0.9923428223367906,-0.5082813399473257,1.8227185524642806,-0.7683325400950185,0.8112316025043742,0.7365639263503464,3.3413250303600526,1.064733267796752,0.37075675674376196,0
3.3301922210020862,-1.7419451938412525,-0.37877071696790154,-0.9298694173979837,-1.0028026936151662,-0.2820604225093096,1.3839183965559654,-0.6442576084930779,-2.112371422004467,-0.6053940655310904,-2.803165900182347,1.3915822737938397,0
2.5524151978772216,-1.2441383586617576,0.6771944835726987,1.7635582095960385,1.0063646731718034,0.5000455888840764,-5.560660589425886,2.0718762757714773,3.0359168156003897,-1.2587644841538697,-1.9346158966584839,-2.077858877099052,0
1.9539999724950348,-0.2109724993533726,1.9228306622459745,-2.019075847817332,0.48621681688165536,-0.5894382477999824,-2.7016876203315454,1.1411446570205732,-1.2394279355211055,1.8985602398784962,-0.6329289107869056,0.8348298130867773,0
2.540361102560516,-1.0775209136677877,1.6063036132400732,-1.615225013916526,-1.1682113199676873,-1.4603373769898902,-2.0204697207868128,-0.4697252906150157,0.8870461164203862,3.2844344338738436,0.327929189218273,-1.4143340112407496,0
2.009450051340848,-1.5097755180865953,-1.5473153863693874,4.443804065971346,-1.3313655793270085,0.04324726915036241,3.647328800811549,3.148876113071495,0.6776852336802127,4.957909329152895,2.1072359892118246,2.600896981442529,0
0.5074987547549437,-1.505586264873572,-0.2060273865288175,1.282393037445394,-4.122975804198137,-1.0025988013664437,-0.7959765432145961,2.1675120433448716,-4.880138277025913,-0.9575532523173517,-0.592635195477401,-0.4019292071024872,0
2.352117005136286,-3.1746962217872765,2.782282016476909,2.2480703839198966,0.21444839757112727,1.019824784241877,-0.2124379117842397,2.6074760659985783,0.8686695344416995,-3.3771327700245983,1.4487829646359938,1.0117121183463709,0
2.0086749114414912,-2.263382276229125,2.9801199377550165,1.5621339796983904,0.28692820040030764,3.6489941054702375,1.9895022858863347,-1.5282330366333365,-2.8384019324007386,0.24568427436003012,-0.7969413048211405,-3.65626301287953,0
1.4731409901198274,-1.9903032854906502,-3.5187244696985087,2.9346735845631717,-0.14198950382698755,0.6888213783012657,-4.068522084281222,0.5669374785501718,-0.8865067498894674,-1.2034689319077516,-0.7399957485030073,4.51311723393033,0
3.00083719838213,-2.0784916789532497,4.434544927186987,1.8008510811988248,1.744857881777433,1.861834559832716,-0.09475527476821483,-0.767941902052212,-0.07187922000798319,-0.6266283664882207,-1.8150031800703545,2.61417955305417,0
1.880437570956612,-3.3250872677429415,-3.4846150203152115,-0.3929148227644397,-1.081080650162865,-2.2055931894281597,1.8809908446844381,2.6356964518242405,0.44854526473852596,3.0422564862091543,1.5301958760805883,-0.5220697527851494,0
-0.8916064365539347,-3.2902015525138735,0.4038089496725531,0.2251118262474634,1.9984440361980225,-0.7567307909650847,2.3742486002385617,3.4840650825836805,-0.14271321558789604,-1.3371025579083542,0.8488215940090609,1.1292547136182705,0
3.771708314691775,-0.6035157212084361,-0.9325955711718287,-0.8567029186704246,-1.611012440938293,1.9431440770587527,1.492695918733056,1.1687049613007003,-1.6700367641785863,-2.345796227416315,-4.254300730450915,-1.467101185527524,0
2.510455229835764,-1.4800829018883652,0.4577802531957353,1.8991295796187677,1.0351341457010867,1.6909585436360395,0.8107590588386271,1.0721773732248976,2.08952472731238,-0.38974996046850524,-4.088470224073516,-1.250616785006448,0
1.122074334719887,-3.3993470042276224,2.468037081393891,0.4903042340142728,3.006043004565557,-1.5504003477410147,-3.0602326178142922,-2.3563883387506133,2.1535962799493555,0.8959086838271012,-1.9492846857061106,1.2663782803582404,0
1.4587142292146558,-0.663931355433828,-2.4825414775689865,0.01811991393120497,-1.1508720923549682,-3.7538275902591374,-1.379591085076672,0.4200726039253644,2.7942693540721804,1.095006418655789,3.354587079397611,0.427142515653351,0
3.583139205705188,-4.140305075554682,-0.3704889902060485,2.1944543405289036,3.4660074041751088,-1.286651745048384,-4.5217321608262475,-2.09955394018121,-1.8912350001450193,1.105213958890196,-0.467858694775048,-4.0940783112082615,0
0.5945558001311735,-1.642471611513459,-1.7884652865423705,-1.4605064975314863,3.437663807185847,-1.1022251118054844,-1.076773750418091,-2.637689548496016,1.727018544031878,-4.069101979335637,-3.166879919651314,1.9259248559748816,0
1.196905602082713,-2.563186478248996,-1.2900027726130343,-3.2648526416267214,-2.198247240664561,1.9830357071524922,0.9547205189267591,-2.9762161010897605,-0.9585889812285517,0.35138694793607955,0.7666261730784873,0.6977514399826583,0
