Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
-1.6617424911794985,-0.4788909503519357,0.3333455266632273,5.570290091286049,-3.3213755333993897,1.1614550350452026,2.482969630085351,-1.4138756544255489,-0.024384380444069657,2.512587042903143,-0.24299610126835006,0.44235310990317334,0
0.6286980903044121,0.7072859823706797,-2.3673007783755193,1.8656769067320118,-2.284873754909852,-4.855132528118252,-0.9504499111220658,-1.4350719805185577,0.1104819702076056,-1.6138504207866453,-2.6020071588024427,2.229798831192481,0
-0.7470351199395224,0.027329869317300203,0.7239559395342474,-2.1279162289075075,-1.5473195162445597,-2.657281570499961,5.180236042697138,3.041548285562928,-1.0154019355491728,-3.206357562336979,2.800458817132349,2.920650667576428,0
-1.8489112889243577,-0.90401911064676,1.2492813189952234,-2.6288451094319445,-0.09732461260351341,1.8122900605431451,0.6930082351081287,-1.493333649050575,2.921069177621781,-1.5537752778875893,1.6916981435598315,0.09822827902234771,0
-1.3173544281254521,-0.4382833565167503,0.9501132223532361,3.1000818455815877,-3.833682981336509,-2.1669571883856604,0.047816212303932515,-1.5305755178663798,2.479835640120697,0.5634789669876015,0.7875864792399402,2.139036012140269,0
0.30974208704235395,0.3574564133939167,0.5951784022748008,3.860526004791178,2.3756202202533006,0.7085374205146694,-3.6848750495053704,1.012458187632672,-1.5667589187385251,-0.4012575208359208,-1.4242307833397945,2.139174615328643,0
-0.2950837874274448,1.096718042426828,0.7238707085230436,-1.9076791408093172,2.3651715051427944,-5.247318014972236,1.0067651754952422,-1.0369018227109987,-0.3613711263724866,0.1566888946224128,-4.3670491678574095,0.08772913162294346,0
-2.3472897523364162,-0.8901432061408358,-1.6067972960300387,3.4475594123513322,-0.022119457347266752,-0.555025067178053,-3.8810537943639654,3.97802327100449,4.343730711035248,-0.6132018949241074,-1.9592052627753473,1.2787083986115177,0
-2.4711238906131907,-0.2722453269648266,3.022232545824296,-0.7228531606247305,0.8721700271025717,-0.4917238314141442,-2.373637776481399,-2.1902112368063835,0.32761098422383617,-1.7375911122905083,0.49507307859758304,3.261529283999497,0
4.32201633593798,1.6285001441074178,-3.500924301041735,-0.7955443504231301,3.986676744748061,-2.1587399311835744,1.220835372338843,0.8634886669138008,0.7549819932630019,-1.1346960805235198,2.30033526281227,-0.5811023889677313,1
1.764524670095677,-0.36972469824161447,3.4731268953029275,1.2717266214225378,2.4317071967923165,-0.378308437980235,-1.0889868175493038,0.7609686555280681,-1.6175434447490182,0.6943065735141462,-0.3611729319511589,0.24180271690428265,1
3.0376002105444035,0.30105668490801496,-1.0591457799331443,0.24290938728284678,1.0558230960565136,1.1907965678889278,1.7997628048451555,3.393466045303878,-0.9082872746481986,3.234019783148011,-0.705876633887714,-4.169113084509686,1
6.202126185230015,1.5354708804497719,-0.9302180421849466,0.2742321835386468,-1.0103167729623015,-0.5271906020369422,-1.3439178284092401,0.17499133367870345,-0.8520100199471429,1.919479203551904,-0.43195481169252065,-0.6226119375117846,1
4.727526677529857,0.891211325774666,0.21577359378315525,-4.339253745154916,-1.1672022932336525,-5.2210482509811875,-0.867162222842845,-1.3268559584910755,-0.6050161132046659,-0.5910181589350049,-0.45403084718094633,3.6248389622187127,1
6.604302995950804,0.5949594951418804,-0.4927592866781021,-0.8650971720283284,1.2800448872389951,2.112058908519983,-5.444564427722838,2.352829918497075,3.3314014581881013,1.58170246520235,-0.9578242185868595,-0.9584263967485642,1
5.186977858814888,1.2797499691931338,1.717579487515499,-1.2129271306930218,-1.7161750558198818,-3.895515743742186,-2.1350461550050563,-2.3422944148686233,3.230882912025954,2.5228543131646473,0.6883574154804916,2.861686585172915,1
7.611162515735671,2.1036994763003976,-0.5990029410747724,1.7465180038044554,0.17150256855629054,-0.09612900830958439,-0.31184216450679286,0.42917112408258073,-0.9243882666462399,0.8582652060826974,1.6862159095131457,2.8412980709538767,1
5.15469164678586,0.39950161487370994,5.25677033033627,-0.8435475562986752,2.3962007086287302,0.26752984752814174,0.49339533165812866,-1.19462418203912,1.860726404965944,2.181603546319924,0.4759542651263022,0.23841083128515078,1
3.773722075445234,0.6874192945807691,-1.75695126135936,0.8730531047436643,1.8673910724709102,-3.4321190880811154,-1.9438181469571654,2.479455270806992,1.343248611248522,-2.177890462510239,-2.493392666591325,2.316823302888937,1
2.952328264768992,1.0686491239489937,1.6678992068506215,-1.8469001123096949,-0.5769513050363188,0.06230445309025932,-2.3270443772548273,-1.819409649735302,-2.242467382123594,-1.0644682525618658,-2.2560699887293545,1.0890277547861285,1
7.209095126138251,1.071346814872482,2.7530520859804644,0.3235447224511577,-1.2914360499427238,0.46488998202489307,0.474741287105606,-2.358573594815572,1.5390290769803707,-2.7773892825064133,-1.9524426486914155,3.618580615619144,1
2.264883072568492,0.1701550527584229,1.2820669831145095,0.18195526223628616,2.4487526416231233,2.769791336482289,-1.9974877098088637,0.678220513265825,-0.7787123428637596,0.04564175382328537,-1.7298387325062707,4.56592724923116,1
6.4817903104654,1.6578426654995422,-0.024869916439673224,-1.7800278230891737,0.9013328613234028,1.3540913534112722,-0.5372039268268645,0.38664519158269217,-1.5972720049780134,-2.637421138438351,3.5858295422491047,-1.8912070473442102,1
4.990923106793257,1.5374033872535315,-0.015183445432176984,1.410187474749073,1.589101459146702,-0.42184097588519825,1.7273496004071343,2.2498260538847914,0.695969210383208,0.5743304528383447,0.46672955287278545,-1.5459185673538494,1
4.8998991849099465,1.2870633113214165,0.6338053727456866,3.8826789971278886,-3.308665503178607,0.3484600696182136,-3.3741558524281676,-0.12173424369766155,-2.8964821492262978,0.10058864645771803,0.18930495537258488,1.7223851956501044,1
6.203878726483702,2.141796391537974,2.1331032878778626,-0.2831523146770106,2.064759676029695,-1.4781040268695156,0.5563392967581214,-1.7830462637196784,0.6607554971799265,3.123238126157715,-3.39002857899551,1.7047596751892553,1
2.2938061591738026,0.37150301910006656,-0.9674160535817354,1.874247211510444,0.5492408150036341,0.7166835588744739,1.5873115404465534,0.9087690873373074,1.3945063183939388,-1.2604848519340826,-2.8544698250075182,-0.9790077617853298,1
3.611438494505782,-0.09308639830258847,0.1538232075791148,0.372122830873979,-2.302680806193702,-1.0422453851069982,-0.9675733737780886,1.758534667686029,-3.0392635807107915,1.9578060948416522,-0.9859416756070418,0.5003500053281849,1
8.035821416054407,1.932884144834846,1.2775184564696025,0.6756068043202721,0.9974052940603787,-2.1145094722855298,-1.230980701215639,4.061474157498202,-0.5910823625402688,-1.5699600594173637,2.256622471381205,0.7571724177309658,1
5.437164796958598,0.2688106168793857,-0.2746885707621805,-0.5889077599843271,-0.4953386174423723,-0.3141733467774537,-0.6505360668464929,-0.4804533093745705,1.5929587938786562,-0.2210020568215954,-0.39898540178800995,-2.3651091345998556,1
6.009954776712771,1.351527706490812,4.304839535648562,-0.8441570552737496,-0.3885257326806305,-2.2308269660034,2.3027726549058904,1.424077011977737,1.3203585194550187,2.5311793581018236,-1.5139290585949654,-2.164970953257876,1
6.063395615141662,1.5675483158510093,1.1759582754470066,-0.04853247220504661,1.0451039182691262,-0.8775439524467243,-2.701013781349753,1.7032908683552195,0.9870289475395866,0.8326081894533385,2.8862072850448826,2.2010804482666053,1
5.9152755793079965,1.3234727631935184,-0.14980340097936898,-0.7718455529014857,-0.9618560160696227,1.6908074235189745,2.197513003816134,-1.9379944361646342,1.1393584674587827,-1.0366226793213467,0.8849039889683555,0.0733268723862693,1
4.7349692130435095,0.6992692755200706,6.639172040220378,1.721121103054694,-0.43323668986185926,-2.2764712380858114,-1.5499094883002387,-0.39132569426187397,-0.05445504625251407,-0.3113214791557622,-0.6201613632765807,-0.61883204027211,1
4.615072127843881,1.0018899701364818,3.79053386054486,2.2575705654649383,-1.9001952565886813,-0.6918400869116077,3.065536017716906,-0.6879910188377312,0.6635599161934599,0.7266976849230261,-4.04835482825693,-1.515439311023889,1
2.5425110513624767,0.4743208660793933,0.40643478173278297,-2.2966867082180977,-2.355153995859119,0.2583495347645576,1.6990515497145364,-0.994252478925967,0.33377875974455445,0.16866855715301013,1.2719078281505503,-0.2307635540498635,1
0.5671682707163415,-0.3452428457889669,-1.5159720731260513,-2.7608639230001213,0.15214621073876244,-1.6831972714509498,-5.28253333471522,-0.6453401422955992,-1.5675040231267008,-0.14645616066824155,1.866839071994423,1.385156864056349,1
3.9968125547301043,0.7976417643713225,-0.8777159243412552,-0.48732078708247,4.014968685356753,-1.759379605745745,1.3343593857426579,1.0267526270824983,0.2782762202582274,2.5004342862298037,-1.0601673963591463,1.3517617913915876,1
3.9953167063129382,-0.5930161868314701,-4.341910965429805,2.3699621248338323,-1.1755355110769012,2.6667538080240942,-1.5588603930886753,-1.6214088342085435,0.7849916574299233,-2.1979915035352495,-0.9911222426813519,-1.0014247324191874,1
5.050413633035659,1.2328464457095292,-0.6049368236383479,-2.6393765553271655,2.013844564203288,0.11560549823639166,1.4475019583809772,0.22843294888414215,2.282293849223735,0.8571543607864003,-1.207279638993286,1.559062205464019,1
3.895499425763227,0.3704199698235341,3.066673712897261,-2.8414540742424697,-0.37379677569790054,-0.1566376345809522,-2.3758306540666974,1.7396822987501508,-2.261732543056625,0.07643146835191773,-1.0280944893658237,-1.7635770467327143,1
5.84766264205177,0.3199346714469503,-1.1884743363197692,1.6892930383375198,1.5250717901319721,2.6562685704152766,0.4054401892153242,-0.07663434635580309,-1.9481038338911119,-1.3561225448920768,-0.3786793698343573,1.9835063129534491,1
3.990627401301839,3.523871170893242,0.9374936645764278,-2.074387291567806,0.7263323067780786,-0.6573756619680228,0.7190196818025409,2.5738949910937774,2.4631798860830796,0.061754827799273646,-0.8863810715150713,1.7362923247015192,1
2.8386793613472885,3.8617834753771905,2.1736948752817042,-2.809766234087361,-0.16744284995081607,0.42534655927446396,2.106605488436263,-2.3644910867046356,1.4490193675566578,1.7350259192578652,1.2922577353254252,0.7278847646868377,1
0.8521042322806842,3.596350143755258,0.9758615742678437,0.11881649301991876,1.0567715814286744,0.8697325876237749,3.02163152273927,1.7107288390380955,-0.5298201000861743,-0.8931363609181511,1.4945293060205247,2.0876151141539223,1
0.568073735412653,5.413856991299888,0.7288630763950038,-1.394055850123739,3.6720392219712363,-1.2667625508942217,-0.26947548566178947,1.0404246292039867,-3.7959991309076,-0.08850929128188602,0.01631096147284396,-1.3057468115834165,1
5.242820435741804,2.5532334303935795,0.17143040729782008,0.24508772301124346,-0.8240784367308676,-0.5789937719185934,1.170058330124069,1.0067569780173646,1.4009380773251672,1.1718647303058198,1.269419888260233,-0.8795842465240217,1
2.5493503405265407,2.857657260219731,-0.3632772186336572,-1.6683714644576013,2.32184831872033,-1.2272375716855572,-2.9998645557240615,-0.9640133170169984,0.26311528969685083,1.6213629865568533,0.31851802696185433,-2.9329098867089947,1
3.4842698345733742,2.43368764704846,1.521996753773199,-3.1379781697547795,1.900337854697071,0.5364240043526981,-0.7077664768581571,-4.206779821829962,2.838632991561101,-2.0573878494113873,0.4126646322551372,1.868899671766024,1
1.5599196448786037,3.3142590656286464,-0.20632134817035688,1.7382785620592018,1.3107427869746227,-2.7226796773083755,0.7957573410471827,-2.8832795287291253,1.5034105617875182,2.132518966848017,4.5518854526954575,-1.2024585059047115,1
3.610497459386326,2.875532942931057,-1.7667377745760842,0.7903474943207597,-5.459840039661553,-2.251027729356346,-1.1813802316157642,-3.007033282700787,1.6223467698924763,0.43738172043343165,1.9455773031920096,-1.076260578719535,1
2.007387702921388,3.6436392436930047,-4.171553868440773,-0.9843098079787254,0.7304196195835442,-0.7355463836783073,-1.752319135026971,1.417399930410912,4.605854121341248,1.9462194399555524,-0.20696675538769632,-2.307493081337723,1
7.077289759801447,3.2624418880251675,-1.1908710204707245,-6.305412401283075,-0.49991876482536274,-2.250176039056494,-0.3977760500970564,1.9822029450060772,-1.2134024617501216,-0.8550345665382353,-5.486017164115025,1.0991656654084274,1
0.4093446149738029,4.81318739491196,-0.12796851308559037,1.3366451289813166,1.4324726848991884,1.2539207265185424,-2.748290771761445,-3.5201930825209864,0.5841455981055761,-1.652921096085836,2.116973253698249,-2.9090721483470423,1
3.2492746274334254,3.9868999506586293,-1.101819051953369,4.164095523944971,0.2866885584179048,-1.3678086027417962,0.8557066484552939,1.2665610029472893,-0.535146382920012,1.7139742836850271,-2.2144599533550697,0.619628472802401,1
4.742826536718696,3.1032184929264903,0.7823684443203153,0.5437967870017278,1.139298676205925,2.8217619552429345,2.3893670178980626,-4.024726117389468,-1.1400028818901988,-1.2547417363181,-1.643924548393053,1.4658695152450312,1
2.5895574220803494,3.7836619812635286,1.5129436612366596,-0.248291954652496,2.3097576922015253,2.048913129261738,-0.1507020433181212,-0.023372235291081504,-1.1082815111333517,-2.7597933212991217,-3.6079039392626107,3.1364722203828483,1
3.065664985288874,2.3313468489939604,-0.10779850703751144,-2.096766237447715,0.6909197848925143,-3.264134738799003,-1.403880886667699,-1.5129196545008456,0.7004048920907577,3.5214258874661444,0.3522518090077647,2.3505767787491214,1
1.7771890050354413,4.258130597250505,0.35326836261410316,3.8060426719837994,-2.0573900958743825,0.9642756248872673,0.8928874591663907,-0.6718349256860328,0.12005951171865713,-2.2816090072461717,0.2495458654226695,-1.4399609307135983,1
