Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
0.4263663614000138,2.3153273267365386,0.3698514444264431,-3.274925132288009,2.133442858986835,-0.9667587948451835,1.4286578480527634,-3.4152473334675126,0.3165144707472175,3.2168170178555764,4.2914527089204375,-0.9231963216925277,0
1.0713282610042836,1.7924408228811004,0.06145633591380142,1.3446890742827662,-1.4911883538217883,-3.9153631032520932,0.6403844501019912,-0.6836757994176271,-1.2182111720149125,-2.025028230998548,-1.3232782826841125,-0.5994731794603843,0
1.048861855867956,2.7508503522695866,-4.754670957677444,-2.1167502600003267,-0.6287326828319745,-0.05881468122232105,-1.7074596938811846,-3.359004101160621,0.16695958445352105,-0.13794287034488037,0.9302607837627277,2.8126782946183564,0
3.4541169939464917,2.211560204883978,-1.1803145521117255,0.12136144552465375,0.6614505888599554,-4.5865741186443065,-1.118758908117124,3.217300401060288,0.24312081036081648,0.30150742242782086,1.176306364682738,0.4145399029506048,0
2.2424204418666878,1.8964897052192233,-0.23215268540048642,-0.4419228504550966,-4.697005728828152,2.395380335987594,-0.36158771420386165,0.1738102382032762,2.9738421214644495,-1.4411408197504445,-1.9374615375662054,2.8671760501577683,0
1.8991003859531577,1.8306601829704388,-0.1844203524608774,0.6255154807173077,-1.6998922345858505,2.997740288219652,-2.738217086051778,0.11385501053342804,-2.8185029642882182,-3.0867554515881523,2.857983699248639,2.7637834935161085,0
-2.136851560655496,1.250261281396799,2.6250129352664957,-2.2264847501435714,1.7414550852192403,2.225556993199945,1.0761935534306908,-1.2797893461460985,2.7287660785616827,-1.03454915032074,0.38580602954092486,0.2941743710453313,0
2.9909544952603158,2.3355643277451916,0.7484020155551752,-0.004701045679892824,-2.2801196096562206,-1.3180441589050884,-0.9926017123394948,0.6797059563461981,-0.9309537602067103,-1.5296484618902177,3.9657591256762457,-0.3932711138465983,0
0.8009751141575657,2.4398691132549892,1.2150586640330576,3.697512524513116,-0.34673366797786404,-1.6333210345132376,-0.004374904512139943,-1.2884210364219089,-0.46640756353260715,-0.28224515458590144,0.6724251400297937,2.115326572177876,0
1.0230996311380645,1.258324393158051,-0.08820517081060196,1.7104957665746117,-0.02295620113011757,1.0780491198859727,-0.6981240583160928,-2.5599993434528674,-0.9832418863675518,-0.9201454544888558,-0.12036381406804644,-2.267843876706129,0
0.30763097038677667,1.672551971840086,2.6661890927636747,1.1210227168781357,1.6382244703803197,-0.04618517949421469,0.014558045722908022,-3.8488126865158754,-0.5159269264551858,2.1925801239337317,3.6459178670108487,-0.5473456405287768,0
-0.2770940547489009,1.899238524346323,-4.0129144054083765,-1.517303847263866,3.164460396351598,-1.6423146223703697,0.6160877310553748,-2.571473264396778,-0.6518170733167065,1.3466776155744729,-0.5496012741409405,1.54555286430739,0
0.965016548368659,2.4785339106555386,-1.028195082852037,1.9128365991753307,-0.7992658517894596,1.0817464443896339,-2.6056138182845627,3.6157966933718817,-2.3254871826598507,-0.3401219636283935,-1.9657802451146325,4.253800579575532,0
-1.422194967337782,1.6255500149046735,-3.115280420925625,-1.1359702655034385,-0.31972421868711715,-1.6331759340230452,-0.357807823831897,-1.9332706177501486,-0.25052550953438574,4.849425957479215,2.0678847388822033,0.7882306750351611,0
0.6519579587066626,1.7014918985092018,2.0926416013397016,1.3716717168882864,1.1344562175785242,1.9297676439622207,-3.2020700530664508,-4.222855125370838,-0.21368589587537284,-3.5890270242485447,2.678516547718047,-1.5323321864107695,0
1.5618438075035472,1.4764256109454301,2.834715351806627,-1.2752532004273582,-1.5446360419720835,1.747735453882337,-1.9044053197944646,-4.1631283679695645,-0.836544795371226,-1.0412537873676533,1.7613400403112351,0.30778679093158023,0
0.4146658838536207,2.241883730514426,-2.305823439343238,-0.019737829098263323,0.7483458442443841,-1.2348399651479407,-0.4225228608042769,-0.11075111323260435,-0.7036540934008267,1.2174921888961734,-2.293127723690082,3.02145617675206,0
2.1348841429795486,2.730053784678505,-0.8846381263960517,-2.5437188068298577,2.669215907501382,1.3080455970385598,2.862422645401243,2.910626951871092,1.4827545662025414,0.5583846059208417,-1.621678192352997,3.35335554780555,0
0.8561141565459232,0.874965910264792,-0.5404513071994836,-2.570293777325768,0.6150528736641299,-0.6726590742626214,-0.6807109492540713,-2.0470962564957356,-0.5712718918797584,-0.4940210082957146,0.34738225059965405,-0.2370857945126816,0
2.5349507416293187,2.7771155136549512,1.0291616986873398,3.8659260856001723,-0.8846413481997802,-0.11311249418513922,1.9314218210136973,-1.1744705395985078,2.0708111793342936,2.7608567794551404,-0.690314233609611,-3.0143683100904743,0
2.9640615713552325,2.113057916542086,0.3431499308802076,-2.6564674636917203,1.2649996389818396,-0.9443384464386589,-1.942510022210498,-0.9054980764950114,0.3074036856724061,0.23145268215995862,-0.015545014960902733,-0.13820598446677912,0
1.4308547229703565,2.855865235835864,-2.7817848912938543,1.6780781666864,-1.9922124857022685,-1.0478517121829667,-0.5967926079216689,-0.603664755972101,1.5014675633218757,0.9645844926567102,4.084645562765851,-1.1653954924467438,0
2.0470957806075747,1.2610140452139262,1.580864837502906,1.509904378347384,-1.1449246122442724,-0.9380486804653128,2.4336637461825554,-2.196798726213987,-1.7857849948715492,-1.843719558979843,-2.09386948544698,1.8189380199417526,0
-0.7980534913673252,2.8551953943959045,-3.5655816957203057,-0.39564850245884753,0.25682742885519333,1.5014796838189635,0.3280270156045461,-1.9763745139707218,-0.11777153797922738,-1.9058661545888165,2.6023413308413694,1.3392683153758123,0
-0.20334406802572147,1.0032014636429247,0.532827788736022,-1.1686737851969122,0.6232062884550981,-1.5013733907362405,-1.3000578319234855,-0.510571648682492,2.8552215539875485,0.6645918858545786,3.3697865392249553,2.7443532921922866,0
1.375756487100357,2.1227802394934256,-0.636443043206375,-1.164247971456835,-0.5565828585539447,2.1410201760895085,0.8352666942742973,3.648619481067258,0.9913577643632007,-0.5717373611706017,-3.930178229979161,-2.23699845637701,0
2.0588781055489633,2.0566402651955205,-1.2917331263570713,-1.6261486878461182,1.5347043885293157,-0.17557468804063336,0.6549498925431605,-0.2177127984682152,1.2649358273675158,1.5259560825045921,0.516475392736735,2.9904520672205206,0
2.0645050203703654,2.880550320000687,-2.9255526428195284,0.14904341014260325,-1.4196163873048866,-2.5129914351747193,-2.131254600164019,-1.1893381050621064,0.6558674949742661,-0.20106469590966713,-0.32491529989506673,-1.0763469116913498,0
1.1690344854571846,3.398677526866158,-1.3903043865410827,2.816407121740901,0.04005340152692271,0.2421060017307162,0.574646314889588,-0.4848465779702594,-0.5789459866817511,2.198848509414772,-0.3858228920438596,-0.34145624016073167,0
-0.5573689679901666,2.765850458646365,-1.6047598371787375,2.9394583463491415,-0.256993678404919,-0.5635337332311149,-2.361897679487841,4.21565234165713,-2.909725866685315,3.153584531428479,-3.164699097702312,3.2186799692334684,0
2.4642337999933512,0.7343200102852878,4.193034956607733,-1.5173746416201532,-0.8806380321916863,0.2921402609590637,-2.200972492245334,1.0475750298737012,2.895053003982464,2.802557572179856,-1.5211372717194127,-2.1015256768216743,0
-0.3362743361677749,-1.984490806522061,2.1969904451840234,0.6895464703625688,-0.03160047620234961,0.3282987825600859,-0.2850600829803091,-3.6508911389905903,-1.573519439745313,-1.4818708523241884,4.0591902433661815,-0.142540715129915,0
0.6533499156139995,-3.444464192035608,-2.0588086374167625,0.3839994757478006,-1.2903783677009006,-2.7477927450487014,-0.3595258390679501,3.153260665297125,-1.472644292420631,2.346905791481826,1.7713640189623956,-0.7603606620372909,0
3.466558725486581,-0.10972475252590042,-0.06299978923027685,-2.476558973814265,0.10902755439877815,-1.582822438102977,-0.043389235371542864,-1.688863882522681,-1.054396341692738,-2.1453484335486794,-1.705800837679701,-1.6152342319263742,0
3.7922988817797254,0.4066034637936098,3.9275878878974555,-0.653673905068368,-2.359466922534954,-7.738189264577851,-4.37237235888543,-2.4631648564697217,1.7965189703874547,2.272801744657236,0.00845172915707485,2.602378289260266,0
3.659914481945661,-3.4983343351490506,2.4605598806634887,2.046837415321093,-0.7449092829828121,-0.023499156998604172,-0.3808202430638306,-0.28934639971769405,-2.823893488717012,-1.1679076568613753,-0.20612783905506057,0.8183144355426282,0
3.3046369286740083,-1.940436754576452,1.5919835374993607,-1.5260627561517903,-2.203405295365826,2.7749138017614405,-1.891689407860053,0.4074702276393802,3.143491231383337,-0.7614612170822525,-1.0060494862140708,-0.4460048661321792,0
0.7584544933990358,0.24864114126918802,3.073131746389231,-0.5983153298587597,-1.7138201394572046,-3.0925550974049236,-1.3435496652638252,-0.023682564160382554,-2.001582709694425,-3.4460521702259954,-1.5734619979974864,-0.5777621166447144,0
3.117553088581971,-1.323453607054198,1.2078981329963572,-0.826649782555199,0.8374876172704314,-0.6962648499349521,2.800097837298132,0.8735554041141893,-0.018454624277587938,0.4568917420641192,-1.3874371530698808,1.1581355748487443,0
1.1526736614209052,-1.462037798864293,-0.6472300094071379,1.597995249121855,-1.4571344710435559,-3.41431026122441,2.3025164848406536,-2.490009990638429,-1.7391695377540761,2.0529281139559985,-2.8977053031839994,3.4077139834309578,0
5.0426146940526655,-0.45034683857923574,1.5102213050712612,-1.5306612847685417,-1.595600096800773,1.2950547684841105,3.6629509711352726,-1.5668609335493673,-0.6133901184429722,1.5629135078350005,0.7987784208381935,3.2481423583422573,0
2.3163780663490154,-3.7251075859845164,0.3617046118735924,-5.502347103667887,0.310761927647311,1.8091336164219587,0.09022135831610512,2.301768021907637,0.2609726083619729,-1.8686844292606721,1.981020273172315,1.4533128182925823,0
3.5914111306618297,-2.6376103238689765,0.5942719839657438,-0.9939182008506097,1.8098265062289347,2.4678425953842553,-3.800436807990223,0.2482895147922628,-1.067388696899122,-0.5308188084233654,-1.7166937155623478,1.0320756339819308,0
0.026820421046743315,0.06438794246240231,0.8037098957485155,-1.9752268380523141,-1.0863533567600783,-1.0425899400976764,-2.1559638562622796,-1.1379803947575835,1.541872972465091,-1.168196034004646,-2.177537118231537,-3.973416459186019,0
2.840308979745374,-3.2628349530813257,-2.44122282694202,-1.6084030029839944,3.543620232392985,0.8199621028202291,1.8296788893120959,-4.6552125416370425,-2.442006528287565,-0.4444284660738653,-1.2348024988097046,0.3974957651170169,0
3.69659559928254,-2.108303114537369,1.3885950007788235,-3.2314116271617808,0.11020426532486381,-0.41282132855905856,-2.9266049019651263,-2.7776541363265146,-2.5856270634576397,1.5591117971177129,0.9813716323236068,0.9734709782974701,0
3.0957496942026745,-3.178916776285333,-0.9025662165121185,0.5546716909454099,2.916407766285722,-2.9270117982082717,-0.9382728423798736,1.874058970676188,-1.6600340865411682,1.0828061434413523,-1.564122483761886,0.30914631096981693,0
3.2086050004865876,-2.1668772669023113,0.12485790293344394,-0.1399177978382337,3.7614022388201342,0.7086266482827436,-1.7609856176295406,2.899216177516858,-1.213463513727687,0.6738770340649045,-2.1039209905893683,-3.1743346455994295,0
-0.7399804237192131,-3.2799814280388424,-1.3658714849076703,-4.86714135793728,-1.2472308821273352,-0.2761162977231399,3.3656795873936884,1.1282677074463063,-2.3293240989269353,-0.9871148589706136,0.14131084082245074,-0.35019681462386754,0
4.307196051865446,-0.6119138731933524,-2.3918480671241586,-1.2858646301651835,0.08182857537754193,-1.1563166085186158,0.08037318815134638,1.2650354575880922,-3.3819468146886353,-0.03952755413298499,0.45334866091778236,0.8150357869290293,0
3.054531578120816,-0.021303763523394803,-0.9515109727966293,-2.0935875733384073,1.157002675907203,0.7679445022270021,3.053915990715996,0.28012674804734106,3.6771248681477178,0.8300899697480915,-3.157478451929638,3.817727923525792,0
3.9511933544860627,-1.3621762147440732,-0.6931723171635261,0.548627192566908,-1.9863711019969343,1.99165108567224,-2.195168848727616,-2.3739419508296904,-0.566618585376116,-0.17076194160775104,-0.358819865638157,3.1372348786951108,0
0.6668606375065784,-2.0978062448758887,-0.5673121614507769,2.9131660451759793,-2.3295098382989674,-0.33673480127364147,0.3665736261086593,2.5622074315294916,-1.618138581614883,1.752894597243581,4.405557418285884,-2.3183732786198017,0
1.3235485767404995,-0.9446620217398991,-0.7102756936018915,0.5760974311927358,-1.4077566798235617,-0.01660326615868103,-1.6978112696169545,0.8584209813211019,3.2690954834880577,-0.8101015277787182,-1.0739395796206397,0.23134093776282455,0
1.5019032279859976,-2.342640101070537,-3.442462875537461,2.143923044802757,0.7403976422603258,1.64320720198539,2.809645575420281,1.6120873383501704,-1.8264632522468625,-1.5092531859027871,-0.9064324122049275,1.1691422028100122,0
2.860084499310667,-2.9223647308615823,1.469926502630309,7.274137181749904,0.6781987400454195,-4.471829791550911,0.9857221858137606,2.0443854244121007,2.881417113047535,-0.25439137928328376,-0.42828287216710753,0.6505992036273077,0
2.292158397002295,-1.8957620312159211,0.7865800481993934,-4.1765406214109655,-2.5538018847384847,-0.11577400467646524,-2.168992100367046,1.995835406868263,0.820528220207989,-2.6255992253478904,-0.7618253013058314,-2.6479735360667287,0
5.14214629194492,-1.846369017447938,-1.0644575654189523,-1.6189081044156628,-1.8511664545899236,1.7138394938826207,0.44894075814306666,1.8455472806608322,0.35759169362900506,-1.4620848212494302,3.033916779805341,1.2485289305341076,0
0.6973288064550265,-1.5180442748949032,-2.1566339562958294,0.8563481676417383,2.351997115257991,-5.25659384366294,-2.616691441276611,-0.4649050384469806,0.6331653407435279,-0.26295599927569313,4.028712181428013,0.8382937848562082,0
0.22892568990947626,-1.622012543890921,1.3213272509131073,1.7671723519533962,0.5842740834163358,-2.803237150877338,-1.0667291735342486,2.064722934697603,1.2006644215628277,2.102667040873174,2.69601701810229,-0.967813561574956,0
0.3690841219025318,-1.1758733183393675,-3.7189666946850717,2.271430331766018,-2.9702834915194076,0.8504515149103341,-0.5042880290840667,1.3678734847939227,4.125614547318566,-1.812765697300363,1.227606289965204,2.5334423707972213,0
0.8835219178627924,-1.64944552253117,1.7657567934164002,1.8285892999230233,0.10570076757916348,-1.5684442857581995,-0.6859459384194089,-0.2642509838743461,-0.3738504144725479,-0.10196677258918345,1.6742002304331378,3.2361278586362956,0
-0.43364282609673177,-1.0914587529931283,-0.6207925235385768,0.2596371287303589,0.3774819566457953,-0.27787629701191624,-0.40702682177793054,-1.7489234919055696,-1.1027054110399934,0.850809608326022,3.0861243338375957,1.2049239444965316,0
3.6505135772252664,-1.6045829417283883,2.5985479156367757,-2.7669129571867206,-2.874878511248689,-0.9106510424715455,-0.9707179863976589,0.8867013243124001,1.542452819431838,-1.3395018676940988,-0.5206144775693444,-0.769039789432543,0
1.5137441729521406,-2.5412857266745297,-1.617861084373057,3.55046934453872,-0.07186106897472772,-1.4794073343991077,2.481013510294047,-0.10718709379451008,1.603530018683148,1.2621834740606204,0.646283282595369,1.6065467436469516,0
1.628343717839697,-1.9466305444358925,2.282210460771103,1.8909202749275276,-6.493189775190846,0.043517727316113614,-0.1882415121317919,-4.684152775502189,-1.129572070261338,-2.984693154438063,0.726917732675095,2.2899453250483726,0
0.7514549311355445,-1.4266525928797504,-2.0863116665594594,-0.7446487133352803,-2.7495948034005107,0.23967334278595592,-1.244125656107313,-1.1153894658671992,-1.6447656994428652,-1.0456400444477367,-1.7713885279194561,1.4425857477274064,0
-1.29056454215258,0.5518929043967837,-0.8403447725072651,-0.30287907988115487,3.0208509484059345,-0.8617222098565323,-1.3827227949790728,1.9282754537770848,-0.40660725970132144,-3.4691513336207844,-0.5186449422848463,0.008842586030057076,0
2.976814165547245,-2.8472756927469702,0.9467090415893548,0.42397769246832523,-0.7387577295701561,0.051301475208816665,-0.1263237155837277,-1.4632382978387364,2.4809062478867765,0.03718051632015103,0.872981877013203,2.1466360632494985,0
1.7408419453063464,-0.9645093101609337,0.511643705951581,1.0685950557309412,0.455636515060334,-1.5943239513184828,-0.04000995961500665,-0.8797520447268646,2.1241617671017266,1.7694262183042713,-2.73526378742536,-0.3469548812182803,0
